dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time,scheduler_cost_time,pred_exec_time,pred_cost_time
1fe5efec-cc05-4315-aefd-50475d9ab525,976f53e5-28f1-4b37-9f06-7df4b3402b15,task1_llm_process,976f53e5-28f1-4b37-9f06-7df4b3402b15-task1_llm_process,1754731855.1050062,1754731855.1074119,1754731909.9544325,1754731947.9601798,38.00574731826782,1754731948.0704622,92.85276794433594,92.96545600891113,0.0019805431365966797,24.305633544921875,0.0019702911376953125
1fe5efec-cc05-4315-aefd-50475d9ab525,976f53e5-28f1-4b37-9f06-7df4b3402b15,task2a_find_user,976f53e5-28f1-4b37-9f06-7df4b3402b15-task2a_find_user,1754731855.1050062,1754731855.1074119,1754731950.355445,1754731950.3565767,0.0011317729949951172,1754731950.4693453,95.24916481971741,95.36433911323547,2.5987625122070312e-05,3.0,1.6450881958007812e-05
1fe5efec-cc05-4315-aefd-50475d9ab525,976f53e5-28f1-4b37-9f06-7df4b3402b15,task2b_get_order_details,976f53e5-28f1-4b37-9f06-7df4b3402b15-task2b_get_order_details,1754731855.1050062,1754731855.1074119,1754731950.405532,1754731950.4880674,0.0825355052947998,1754731950.5699718,95.38065552711487,95.46496558189392,9.775161743164062e-06,3.0,6.4373016357421875e-06
1fe5efec-cc05-4315-aefd-50475d9ab525,976f53e5-28f1-4b37-9f06-7df4b3402b15,task3_execute_operations,976f53e5-28f1-4b37-9f06-7df4b3402b15-task3_execute_operations,1754731855.1050062,1754731855.1074119,1754731952.2543051,1754731952.3412106,0.08690547943115234,1754731952.42448,97.23379874229431,97.31947374343872,1.6689300537109375e-05,3.0,8.58306884765625e-06
1fe5efec-cc05-4315-aefd-50475d9ab525,976f53e5-28f1-4b37-9f06-7df4b3402b15,task4_output_result,976f53e5-28f1-4b37-9f06-7df4b3402b15-task4_output_result,1754731855.1050062,1754731855.1074119,1754731954.373757,1754731954.374749,0.0009920597076416016,1754731954.429482,99.26733708381653,99.32447576522827,1.6927719116210938e-05,1.0,9.059906005859375e-06
6e886723-2114-4d2d-b921-22c4689e0190,1dad0057-31f8-4827-bdbe-73623ec58c2b,task1_start_receive_task,1dad0057-31f8-4827-bdbe-73623ec58c2b-task1_start_receive_task,1754731908.8769999,1754731908.8793774,1754731910.7710853,1754731910.777137,0.006051778793334961,1754731910.8288643,1.8977596759796143,1.95186448097229,4.76837158203125e-06,,
6e886723-2114-4d2d-b921-22c4689e0190,1dad0057-31f8-4827-bdbe-73623ec58c2b,task2_read_file,1dad0057-31f8-4827-bdbe-73623ec58c2b-task2_read_file,1754731908.8769999,1754731908.8793774,1754731912.0666652,1754731912.073226,0.006560802459716797,1754731912.132865,3.1938486099243164,3.2558650970458984,1.6927719116210938e-05,3.0,9.059906005859375e-06
6e886723-2114-4d2d-b921-22c4689e0190,1dad0057-31f8-4827-bdbe-73623ec58c2b,task3_file_process,1dad0057-31f8-4827-bdbe-73623ec58c2b-task3_file_process,1754731908.8769999,1754731908.8793774,1754731914.5591466,1754731914.7742674,0.21512079238891602,1754731914.8402026,5.894890069961548,5.963202714920044,1.71661376953125e-05,3.0,9.059906005859375e-06
6e886723-2114-4d2d-b921-22c4689e0190,1dad0057-31f8-4827-bdbe-73623ec58c2b,task4a_vlm_process,1dad0057-31f8-4827-bdbe-73623ec58c2b-task4a_vlm_process,1754731908.8769999,1754731908.8793774,1754731952.3242764,1754731986.0804877,33.756211280822754,1754731986.2570934,77.20111036300659,77.38009357452393,0.036405086517333984,30.186323165893555,0.036391496658325195
6e886723-2114-4d2d-b921-22c4689e0190,1dad0057-31f8-4827-bdbe-73623ec58c2b,task4b_vlm_process,1dad0057-31f8-4827-bdbe-73623ec58c2b-task4b_vlm_process,1754731908.8769999,1754731908.8793774,1754732058.5349364,1754732078.6854305,20.15049409866333,1754732078.8193834,169.8060531616211,169.94238352775574,0.028729915618896484,24.393186569213867,0.028718233108520508
6e886723-2114-4d2d-b921-22c4689e0190,1dad0057-31f8-4827-bdbe-73623ec58c2b,task4c_vlm_process,1dad0057-31f8-4827-bdbe-73623ec58c2b-task4c_vlm_process,1754731908.8769999,1754731908.8793774,1754732029.1908813,1754732054.3759003,25.18501901626587,1754732054.5527215,145.49652290344238,145.67572164535522,0.002631664276123047,26.203481674194336,0.002620220184326172
6e886723-2114-4d2d-b921-22c4689e0190,1dad0057-31f8-4827-bdbe-73623ec58c2b,task4d_vlm_process,1dad0057-31f8-4827-bdbe-73623ec58c2b-task4d_vlm_process,1754731908.8769999,1754731908.8793774,1754731990.4788666,1754732024.6564996,34.17763304710388,1754732024.8379364,115.77712225914001,115.96093654632568,0.0019648075103759766,27.073827743530273,0.0019567012786865234
6e886723-2114-4d2d-b921-22c4689e0190,1dad0057-31f8-4827-bdbe-73623ec58c2b,task4_merge_results,1dad0057-31f8-4827-bdbe-73623ec58c2b-task4_merge_results,1754731908.8769999,1754731908.8793774,1754732080.028849,1754732080.037198,0.008349180221557617,1754732080.0742831,171.15782070159912,171.19728326797485,2.0742416381835938e-05,1.0,1.0728836059570312e-05
6e886723-2114-4d2d-b921-22c4689e0190,1dad0057-31f8-4827-bdbe-73623ec58c2b,task5_output_final_answer,1dad0057-31f8-4827-bdbe-73623ec58c2b-task5_output_final_answer,1754731908.8769999,1754731908.8793774,1754732081.8440108,1754732081.848556,0.0045452117919921875,1754732081.8892062,172.96917867660522,173.01220631599426,1.52587890625e-05,1.0,8.344650268554688e-06
4f163a6e-7e14-4b82-9df6-8cc84bf5e492,24ceec67-e5dc-4a48-b4b2-899b639a0a23,task0_init,24ceec67-e5dc-4a48-b4b2-899b639a0a23-task0_init,1754732212.7404993,1754732212.7429917,1754732214.5726495,1754732214.6599295,0.0872800350189209,1754732214.7119873,1.9169378280639648,1.9714879989624023,4.5299530029296875e-06,,
4f163a6e-7e14-4b82-9df6-8cc84bf5e492,24ceec67-e5dc-4a48-b4b2-899b639a0a23,task1_llm_process,24ceec67-e5dc-4a48-b4b2-899b639a0a23-task1_llm_process,1754732212.7404993,1754732212.7429917,1754732216.5945919,1754732261.6292944,45.03470253944397,1754732261.6955607,48.88630270957947,48.95506143569946,0.002074718475341797,40.16997528076172,0.002064943313598633
4f163a6e-7e14-4b82-9df6-8cc84bf5e492,24ceec67-e5dc-4a48-b4b2-899b639a0a23,task2a_find_user,24ceec67-e5dc-4a48-b4b2-899b639a0a23-task2a_find_user,1754732212.7404993,1754732212.7429917,1754732263.3697846,1754732263.3756437,0.0058591365814208984,1754732263.4318082,50.632652044296265,50.69130897521973,1.71661376953125e-05,3.0,8.821487426757812e-06
4f163a6e-7e14-4b82-9df6-8cc84bf5e492,24ceec67-e5dc-4a48-b4b2-899b639a0a23,task2b_get_order_details,24ceec67-e5dc-4a48-b4b2-899b639a0a23-task2b_get_order_details,1754732212.7404993,1754732212.7429917,1754732263.949164,1754732263.9547925,0.0056285858154296875,1754732264.0270624,51.21180081367493,51.28656315803528,0.00012946128845214844,3.0,0.00011706352233886719
4f163a6e-7e14-4b82-9df6-8cc84bf5e492,24ceec67-e5dc-4a48-b4b2-899b639a0a23,task3_execute_modifications,24ceec67-e5dc-4a48-b4b2-899b639a0a23-task3_execute_modifications,1754732212.7404993,1754732212.7429917,1754732265.7377284,1754732265.7398622,0.0021338462829589844,1754732265.7966456,52.99687051773071,53.05614638328552,1.71661376953125e-05,3.0,8.344650268554688e-06
4f163a6e-7e14-4b82-9df6-8cc84bf5e492,24ceec67-e5dc-4a48-b4b2-899b639a0a23,task4_output_result,24ceec67-e5dc-4a48-b4b2-899b639a0a23-task4_output_result,1754732212.7404993,1754732212.7429917,1754732267.627647,1754732267.6296577,0.002010822296142578,1754732267.671034,54.88666605949402,54.93053483963013,1.7404556274414062e-05,1.0,8.821487426757812e-06
9a9e376c-0089-4a3e-8480-f05df35ae465,0106b5c5-3357-4439-bf57-9005356b6e08,task0_init,0106b5c5-3357-4439-bf57-9005356b6e08-task0_init,1754732294.817027,1754732294.8195465,1754732296.119677,1754732296.3622806,0.24260354042053223,1754732296.4278362,1.542734146118164,1.610809087753296,4.5299530029296875e-06,,
9a9e376c-0089-4a3e-8480-f05df35ae465,0106b5c5-3357-4439-bf57-9005356b6e08,task1_llm_process,0106b5c5-3357-4439-bf57-9005356b6e08-task1_llm_process,1754732294.817027,1754732294.8195465,1754732298.3795815,1754732330.922366,32.542784452438354,1754732331.0183847,36.10281944274902,36.20135760307312,0.03986859321594238,24.84196662902832,0.0398561954498291
9a9e376c-0089-4a3e-8480-f05df35ae465,0106b5c5-3357-4439-bf57-9005356b6e08,task2a_search_direct_flight,0106b5c5-3357-4439-bf57-9005356b6e08-task2a_search_direct_flight,1754732294.817027,1754732294.8195465,1754732333.3400173,1754732333.5518587,0.21184134483337402,1754732333.644236,38.73231220245361,38.82720899581909,1.8835067749023438e-05,3.0,1.1205673217773438e-05
9a9e376c-0089-4a3e-8480-f05df35ae465,0106b5c5-3357-4439-bf57-9005356b6e08,task2b_search_onestop_flight,0106b5c5-3357-4439-bf57-9005356b6e08-task2b_search_onestop_flight,1754732294.817027,1754732294.8195465,1754732333.3584542,1754732333.581342,0.22288775444030762,1754732333.6952055,38.76179552078247,38.878178358078,9.059906005859375e-06,3.0,5.245208740234375e-06
9a9e376c-0089-4a3e-8480-f05df35ae465,0106b5c5-3357-4439-bf57-9005356b6e08,task2c_get_user_details,0106b5c5-3357-4439-bf57-9005356b6e08-task2c_get_user_details,1754732294.817027,1754732294.8195465,1754732335.3253233,1754732335.5059233,0.18059992790222168,1754732335.5909386,40.68637681007385,40.773911476135254,5.7220458984375e-06,3.0,2.86102294921875e-06
9a9e376c-0089-4a3e-8480-f05df35ae465,0106b5c5-3357-4439-bf57-9005356b6e08,task3_llm_fuse_process_filter_and_decide,0106b5c5-3357-4439-bf57-9005356b6e08-task3_llm_fuse_process_filter_and_decide,1754732294.817027,1754732294.8195465,1754732336.965767,1754732382.4455664,45.47979950904846,1754732382.5138211,87.6260199546814,87.69679403305054,0.00026345252990722656,15.0,0.0002532005310058594
9a9e376c-0089-4a3e-8480-f05df35ae465,0106b5c5-3357-4439-bf57-9005356b6e08,task4_book_reservation,0106b5c5-3357-4439-bf57-9005356b6e08-task4_book_reservation,1754732294.817027,1754732294.8195465,1754732384.7179697,1754732384.9078453,0.18987560272216797,1754732385.002787,90.08829879760742,90.18576002120972,2.0265579223632812e-05,3.0,1.0967254638671875e-05
dfa03d6c-402b-43fc-9222-5738f8bdfd0c,0387151e-49f9-4590-a282-41958373c1a7,task1_file_process,0387151e-49f9-4590-a282-41958373c1a7-task1_file_process,1754732524.3429554,1754732524.345406,1754732526.0487604,1754732526.0730789,0.024318456649780273,1754732526.1338172,1.727672815322876,1.7908618450164795,6.4373016357421875e-06,,
dfa03d6c-402b-43fc-9222-5738f8bdfd0c,0387151e-49f9-4590-a282-41958373c1a7,task2_llm_process_qwen,0387151e-49f9-4590-a282-41958373c1a7-task2_llm_process_qwen,1754732524.3429554,1754732524.345406,1754732528.0947802,1754732574.32261,46.227829694747925,1754732574.4076807,49.97720384597778,50.064725399017334,0.016562938690185547,33.13181686401367,0.016551494598388672
dfa03d6c-402b-43fc-9222-5738f8bdfd0c,0387151e-49f9-4590-a282-41958373c1a7,task3_llm_process_deepseek,0387151e-49f9-4590-a282-41958373c1a7-task3_llm_process_deepseek,1754732524.3429554,1754732524.345406,1754732575.803718,1754732596.284581,20.480862855911255,1754732596.5351644,71.93917489051819,72.19220900535583,0.018169403076171875,34.49892044067383,0.018157482147216797
dfa03d6c-402b-43fc-9222-5738f8bdfd0c,0387151e-49f9-4590-a282-41958373c1a7,task4_llm_fuse_answer,0387151e-49f9-4590-a282-41958373c1a7-task4_llm_fuse_answer,1754732524.3429554,1754732524.345406,1754732598.4234173,1754732623.775194,25.351776599884033,1754732623.8625567,99.4297878742218,99.51960134506226,0.00031280517578125,15.0,0.00030350685119628906
14a699e0-99f3-4b24-bb7a-3d9255ed46e0,34f31c99-4097-4041-ac92-46a8bf31dad7,task0_init,34f31c99-4097-4041-ac92-46a8bf31dad7-task0_init,1754732532.689009,1754732532.6914592,1754732533.932499,1754732534.0249689,0.09246993064880371,1754732534.1013725,1.3335096836090088,1.4123635292053223,4.76837158203125e-06,,
14a699e0-99f3-4b24-bb7a-3d9255ed46e0,34f31c99-4097-4041-ac92-46a8bf31dad7,task1_llm_process,34f31c99-4097-4041-ac92-46a8bf31dad7-task1_llm_process,1754732532.689009,1754732532.6914592,1754732597.6209924,1754732621.667424,24.04643154144287,1754732621.7574549,88.97596478462219,89.06844592094421,0.002167224884033203,21.893686294555664,0.002157449722290039
14a699e0-99f3-4b24-bb7a-3d9255ed46e0,34f31c99-4097-4041-ac92-46a8bf31dad7,task2_find_user,34f31c99-4097-4041-ac92-46a8bf31dad7-task2_find_user,1754732532.689009,1754732532.6914592,1754732623.9184937,1754732624.0011532,0.08265948295593262,1754732624.1058214,91.30969405174255,91.41681241989136,1.7642974853515625e-05,3.0,1.0251998901367188e-05
14a699e0-99f3-4b24-bb7a-3d9255ed46e0,34f31c99-4097-4041-ac92-46a8bf31dad7,task3_get_order_details,34f31c99-4097-4041-ac92-46a8bf31dad7-task3_get_order_details,1754732532.689009,1754732532.6914592,1754732625.726105,1754732625.8096287,0.08352375030517578,1754732625.909849,93.11816954612732,93.2208399772644,1.621246337890625e-05,3.0,7.62939453125e-06
14a699e0-99f3-4b24-bb7a-3d9255ed46e0,34f31c99-4097-4041-ac92-46a8bf31dad7,task4_execute_return,34f31c99-4097-4041-ac92-46a8bf31dad7-task4_execute_return,1754732532.689009,1754732532.6914592,1754732628.2428036,1754732628.329194,0.08639049530029297,1754732628.4157114,95.63773488998413,95.72670245170593,1.6450881958007812e-05,3.0,8.344650268554688e-06
14a699e0-99f3-4b24-bb7a-3d9255ed46e0,34f31c99-4097-4041-ac92-46a8bf31dad7,task5_output_result,34f31c99-4097-4041-ac92-46a8bf31dad7-task5_output_result,1754732532.689009,1754732532.6914592,1754732629.6992614,1754732629.704289,0.0050275325775146484,1754732629.7700486,97.01282978057861,97.08103966712952,1.5974044799804688e-05,1.0,8.344650268554688e-06
