dag_id,run_id,task_name,task_id,sub_time,arrival_time,start_exec_time,finish_exec_time,exec_time,leave_time,completion_time,response_time
27d5d136-8563-469e-92bf-fd103c28b57c,8c7efe35-1d81-4a57-ae38-9399e916077b,task4_llm_fuse_answer,8c7efe35-1d81-4a57-ae38-9399e916077b-task4_llm_fuse_answer,1754118064.0319345,1754118067.654106,1754119731.9169102,1754119790.1430364,58.226126194000244,1754119790.559875,1722.488930463791,1726.5279405117035
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,224853f1-994f-4f19-b964-8792f28e00e7,task1_start_receive_task,224853f1-994f-4f19-b964-8792f28e00e7-task1_start_receive_task,1754118064.0319345,1754118067.4806077,1754118074.1588957,1754118074.1714842,0.0125885009765625,1754118074.272072,6.690876483917236,10.240137577056885
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,224853f1-994f-4f19-b964-8792f28e00e7,task2_read_and_enhance_images,224853f1-994f-4f19-b964-8792f28e00e7-task2_read_and_enhance_images,1754118064.0319345,1754118067.4806077,1754118076.822946,1754118076.94015,0.11720395088195801,1754118077.0492408,9.459542274475098,13.017306327819824
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,224853f1-994f-4f19-b964-8792f28e00e7,task3a_extract_blip_captions,224853f1-994f-4f19-b964-8792f28e00e7-task3a_extract_blip_captions,1754118064.0319345,1754118067.4806077,1754118458.9483376,1754118467.1304784,8.182140827178955,1754118467.288719,399.649870634079,403.2567844390869
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,224853f1-994f-4f19-b964-8792f28e00e7,task3b_extract_ocr_text,224853f1-994f-4f19-b964-8792f28e00e7-task3b_extract_ocr_text,1754118064.0319345,1754118067.4806077,1754118469.7840946,1754118473.313482,3.5293874740600586,1754118473.4536412,405.8328742980957,409.42170667648315
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,224853f1-994f-4f19-b964-8792f28e00e7,task4_merge_image_features,224853f1-994f-4f19-b964-8792f28e00e7-task4_merge_image_features,1754118064.0319345,1754118067.4806077,1754118475.3949192,1754118475.5174751,0.12255597114562988,1754118475.6093128,408.0368673801422,411.57737827301025
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,224853f1-994f-4f19-b964-8792f28e00e7,task5a_vlm_process,224853f1-994f-4f19-b964-8792f28e00e7-task5a_vlm_process,1754118064.0319345,1754118067.4806077,1754119661.0771062,1754119787.6501381,126.57303190231323,1754119788.1033545,1720.1695303916931,1724.0714199543
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,224853f1-994f-4f19-b964-8792f28e00e7,task5b_vlm_process,224853f1-994f-4f19-b964-8792f28e00e7-task5b_vlm_process,1754118064.0319345,1754118067.4806077,1754119684.5702567,1754119803.69446,119.12420320510864,1754119804.0932965,1736.2138521671295,1740.061362028122
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,224853f1-994f-4f19-b964-8792f28e00e7,task5c_vlm_process,224853f1-994f-4f19-b964-8792f28e00e7-task5c_vlm_process,1754118064.0319345,1754118067.4806077,1754119699.1073399,1754119826.2168312,127.1094913482666,1754119826.6447358,1758.7362234592438,1762.6128013134003
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,224853f1-994f-4f19-b964-8792f28e00e7,task5d_vlm_process,224853f1-994f-4f19-b964-8792f28e00e7-task5d_vlm_process,1754118064.0319345,1754118067.4806077,1754119700.081194,1754119842.3938622,142.31266832351685,1754119842.7825656,1774.9132544994354,1778.7506310939789
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,224853f1-994f-4f19-b964-8792f28e00e7,task5_merge_results,224853f1-994f-4f19-b964-8792f28e00e7-task5_merge_results,1754118064.0319345,1754118067.4806077,1754119844.1285076,1754119844.1351197,0.006612062454223633,1754119844.186051,1776.6545119285583,1780.1541163921356
d64c1007-8ca4-40ad-86fb-8a1ec583bdfd,224853f1-994f-4f19-b964-8792f28e00e7,task6_output_final_answer,224853f1-994f-4f19-b964-8792f28e00e7-task6_output_final_answer,1754118064.0319345,1754118067.4806077,1754119846.0299075,1754119846.034431,0.004523515701293945,1754119846.0906668,1778.5538232326508,1782.0587322711945
e99f200e-80a4-41e1-b2cb-cf2589b1a529,9a7585c1-a42b-4319-bab0-92ff675ac68c,task1_start_receive_task,9a7585c1-a42b-4319-bab0-92ff675ac68c-task1_start_receive_task,1754118064.0319345,1754118067.5714886,1754118076.3812454,1754118076.3921216,0.010876178741455078,1754118076.4851654,8.820632934570312,12.453230857849121
e99f200e-80a4-41e1-b2cb-cf2589b1a529,9a7585c1-a42b-4319-bab0-92ff675ac68c,task2_read_and_enhance_images,9a7585c1-a42b-4319-bab0-92ff675ac68c-task2_read_and_enhance_images,1754118064.0319345,1754118067.5714886,1754118078.45727,1754118078.5689428,0.11167287826538086,1754118078.6484814,10.997454166412354,14.616546869277954
e99f200e-80a4-41e1-b2cb-cf2589b1a529,9a7585c1-a42b-4319-bab0-92ff675ac68c,task3a_extract_blip_captions,9a7585c1-a42b-4319-bab0-92ff675ac68c-task3a_extract_blip_captions,1754118064.0319345,1754118067.5714886,1754118728.6695824,1754118736.7696762,8.100093841552734,1754118736.8904514,669.1981875896454,672.8585169315338
e99f200e-80a4-41e1-b2cb-cf2589b1a529,9a7585c1-a42b-4319-bab0-92ff675ac68c,task3b_extract_ocr_text,9a7585c1-a42b-4319-bab0-92ff675ac68c-task3b_extract_ocr_text,1754118064.0319345,1754118067.5714886,1754118739.2884064,1754118742.7724166,3.4840102195739746,1754118742.9054122,675.2009279727936,678.8734776973724
e99f200e-80a4-41e1-b2cb-cf2589b1a529,9a7585c1-a42b-4319-bab0-92ff675ac68c,task4_merge_image_features,9a7585c1-a42b-4319-bab0-92ff675ac68c-task4_merge_image_features,1754118064.0319345,1754118067.5714886,1754118745.533246,1754118745.6605637,0.1273176670074463,1754118745.7629657,678.089075088501,681.7310311794281
e99f200e-80a4-41e1-b2cb-cf2589b1a529,9a7585c1-a42b-4319-bab0-92ff675ac68c,task5a_vlm_process,9a7585c1-a42b-4319-bab0-92ff675ac68c-task5a_vlm_process,1754118064.0319345,1754118067.5714886,1754119737.8272483,1754119877.8481402,140.02089190483093,1754119878.2616417,1810.2766516208649,1814.2297072410583
e99f200e-80a4-41e1-b2cb-cf2589b1a529,9a7585c1-a42b-4319-bab0-92ff675ac68c,task5b_vlm_process,9a7585c1-a42b-4319-bab0-92ff675ac68c-task5b_vlm_process,1754118064.0319345,1754118067.5714886,1754119789.8580258,1754119910.0369186,120.17889285087585,1754119910.4871688,1842.465430021286,1846.4552342891693
e99f200e-80a4-41e1-b2cb-cf2589b1a529,9a7585c1-a42b-4319-bab0-92ff675ac68c,task5c_vlm_process,9a7585c1-a42b-4319-bab0-92ff675ac68c-task5c_vlm_process,1754118064.0319345,1754118067.5714886,1754119792.336218,1754119924.6406918,132.30447363853455,1754119925.0745177,1857.0692031383514,1861.0425832271576
e99f200e-80a4-41e1-b2cb-cf2589b1a529,9a7585c1-a42b-4319-bab0-92ff675ac68c,task5d_vlm_process,9a7585c1-a42b-4319-bab0-92ff675ac68c-task5d_vlm_process,1754118064.0319345,1754118067.5714886,1754119805.9427855,1754119946.690672,140.74788641929626,1754119947.077882,1879.1191833019257,1883.0459475517273
e99f200e-80a4-41e1-b2cb-cf2589b1a529,9a7585c1-a42b-4319-bab0-92ff675ac68c,task5_merge_results,9a7585c1-a42b-4319-bab0-92ff675ac68c-task5_merge_results,1754118064.0319345,1754118067.5714886,1754119948.9538944,1754119948.9610095,0.00711512565612793,1754119949.0333471,1881.3895208835602,1885.0014126300812
e99f200e-80a4-41e1-b2cb-cf2589b1a529,9a7585c1-a42b-4319-bab0-92ff675ac68c,task6_output_final_answer,9a7585c1-a42b-4319-bab0-92ff675ac68c-task6_output_final_answer,1754118064.0319345,1754118067.5714886,1754119950.3046763,1754119950.3092823,0.004606008529663086,1754119950.3871882,1882.7377936840057,1886.3552536964417
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3b48a94d-2108-41e0-9bd0-b9af34100f07,task1_start_receive_task,3b48a94d-2108-41e0-9bd0-b9af34100f07-task1_start_receive_task,1754118064.0319345,1754118067.5145729,1754118074.3653193,1754118074.371255,0.0059356689453125,1754118074.4228146,6.856682062149048,10.390880107879639
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3b48a94d-2108-41e0-9bd0-b9af34100f07,task2_read_file,3b48a94d-2108-41e0-9bd0-b9af34100f07-task2_read_file,1754118064.0319345,1754118067.5145729,1754118076.6079462,1754118076.6316926,0.023746490478515625,1754118076.6860752,9.117119789123535,12.654140710830688
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3b48a94d-2108-41e0-9bd0-b9af34100f07,task3a_extract_text_content,3b48a94d-2108-41e0-9bd0-b9af34100f07-task3a_extract_text_content,1754118064.0319345,1754118067.5145729,1754118079.128865,1754118079.1339679,0.005102872848510742,1754118079.2011003,11.619395017623901,15.169165849685669
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3b48a94d-2108-41e0-9bd0-b9af34100f07,task3b_llm_process_extract_structure_info,3b48a94d-2108-41e0-9bd0-b9af34100f07-task3b_llm_process_extract_structure_info,1754118064.0319345,1754118067.5145729,1754118358.3170035,1754118462.3396358,104.02263236045837,1754118462.77592,394.8250629901886,398.743985414505
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3b48a94d-2108-41e0-9bd0-b9af34100f07,task3c_load_questions_batch,3b48a94d-2108-41e0-9bd0-b9af34100f07-task3c_load_questions_batch,1754118064.0319345,1754118067.5145729,1754118079.1376035,1754118079.1417372,0.004133701324462891,1754118079.2116039,11.627164363861084,15.179669380187988
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3b48a94d-2108-41e0-9bd0-b9af34100f07,task4a_merge_document_analysis,3b48a94d-2108-41e0-9bd0-b9af34100f07-task4a_merge_document_analysis,1754118064.0319345,1754118067.5145729,1754118464.63984,1754118464.6454253,0.005585432052612305,1754118464.7313116,397.1308524608612,400.6993770599365
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3b48a94d-2108-41e0-9bd0-b9af34100f07,task4b_prepare_qa_context,3b48a94d-2108-41e0-9bd0-b9af34100f07-task4b_prepare_qa_context,1754118064.0319345,1754118067.5145729,1754118466.0218613,1754118466.106172,0.08431077003479004,1754118466.1855552,398.5915992259979,402.15362071990967
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3b48a94d-2108-41e0-9bd0-b9af34100f07,task5a_llm_process_batch_1,3b48a94d-2108-41e0-9bd0-b9af34100f07-task5a_llm_process_batch_1,1754118064.0319345,1754118067.5145729,1754119600.7731369,1754119817.5615313,216.78839445114136,1754119817.9749238,1750.0469584465027,1753.9429893493652
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3b48a94d-2108-41e0-9bd0-b9af34100f07,task5b_llm_process_batch_2,3b48a94d-2108-41e0-9bd0-b9af34100f07-task5b_llm_process_batch_2,1754118064.0319345,1754118067.5145729,1754119628.807307,1754119735.5263946,106.71908760070801,1754119735.929437,1668.0118217468262,1671.8975024223328
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3b48a94d-2108-41e0-9bd0-b9af34100f07,task5c_llm_process_batch_3,3b48a94d-2108-41e0-9bd0-b9af34100f07-task5c_llm_process_batch_3,1754118064.0319345,1754118067.5145729,1754119640.947481,1754119959.3348548,318.38737392425537,1754119959.7083173,1891.8202819824219,1895.676382780075
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3b48a94d-2108-41e0-9bd0-b9af34100f07,task7_merge_all_answers,3b48a94d-2108-41e0-9bd0-b9af34100f07-task7_merge_all_answers,1754118064.0319345,1754118067.5145729,1754119961.012444,1754119961.0196407,0.007196664810180664,1754119961.1125689,1893.5050678253174,1897.080634355545
2dbd3bd9-1aa9-4ef1-94e1-2ff6dcee7a39,3b48a94d-2108-41e0-9bd0-b9af34100f07,task8_output_final_answer,3b48a94d-2108-41e0-9bd0-b9af34100f07-task8_output_final_answer,1754118064.0319345,1754118067.5145729,1754119962.937606,1754119962.9424815,0.0048754215240478516,1754119963.017498,1895.4279086589813,1898.9855635166168
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,426fc6ef-117c-491f-a323-908a19b427fd,task1_start_receive_task,426fc6ef-117c-491f-a323-908a19b427fd-task1_start_receive_task,1754118064.0319345,1754118067.593447,1754118076.7408166,1754118076.7523859,0.01156926155090332,1754118076.8879297,9.158938884735107,12.855995178222656
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,426fc6ef-117c-491f-a323-908a19b427fd,task2_read_and_enhance_images,426fc6ef-117c-491f-a323-908a19b427fd-task2_read_and_enhance_images,1754118064.0319345,1754118067.593447,1754118079.801336,1754118079.909055,0.10771894454956055,1754118080.0051255,12.315608024597168,15.973191022872925
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,426fc6ef-117c-491f-a323-908a19b427fd,task3a_extract_blip_captions,426fc6ef-117c-491f-a323-908a19b427fd-task3a_extract_blip_captions,1754118064.0319345,1754118067.593447,1754118760.81058,1754118768.8310497,8.020469665527344,1754118768.9792316,701.2376027107239,704.9472970962524
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,426fc6ef-117c-491f-a323-908a19b427fd,task3b_extract_ocr_text,426fc6ef-117c-491f-a323-908a19b427fd-task3b_extract_ocr_text,1754118064.0319345,1754118067.593447,1754118771.4371877,1754118774.800735,3.3635473251342773,1754118774.894846,707.2072880268097,710.8629114627838
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,426fc6ef-117c-491f-a323-908a19b427fd,task4_merge_image_features,426fc6ef-117c-491f-a323-908a19b427fd-task4_merge_image_features,1754118064.0319345,1754118067.593447,1754118776.8354607,1754118776.9574087,0.1219480037689209,1754118777.05097,709.3639616966248,713.019035577774
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,426fc6ef-117c-491f-a323-908a19b427fd,task5a_vlm_process,426fc6ef-117c-491f-a323-908a19b427fd-task5a_vlm_process,1754118064.0319345,1754118067.593447,1754119819.2769997,1754119960.2218058,140.944806098938,1754119960.610965,1892.6283588409424,1896.5790305137634
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,426fc6ef-117c-491f-a323-908a19b427fd,task5b_vlm_process,426fc6ef-117c-491f-a323-908a19b427fd-task5b_vlm_process,1754118064.0319345,1754118067.593447,1754119828.0327368,1754119952.057083,124.02434611320496,1754119952.4423075,1884.4636359214783,1888.4103729724884
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,426fc6ef-117c-491f-a323-908a19b427fd,task5c_vlm_process,426fc6ef-117c-491f-a323-908a19b427fd-task5c_vlm_process,1754118064.0319345,1754118067.593447,1754119844.1123428,1754119979.759879,135.647536277771,1754119980.1529317,1912.1664321422577,1916.1209971904755
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,426fc6ef-117c-491f-a323-908a19b427fd,task5d_vlm_process,426fc6ef-117c-491f-a323-908a19b427fd-task5d_vlm_process,1754118064.0319345,1754118067.593447,1754119880.103887,1754120028.1617117,148.05782461166382,1754120028.5346074,1960.568264722824,1964.5026729106903
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,426fc6ef-117c-491f-a323-908a19b427fd,task5_merge_results,426fc6ef-117c-491f-a323-908a19b427fd-task5_merge_results,1754118064.0319345,1754118067.593447,1754120030.3339734,1754120030.3413131,0.0073397159576416016,1754120040.2551482,1962.747866153717,1976.223213672638
6bc127a4-96ab-44f8-a9bb-0a38bc5ab1ec,426fc6ef-117c-491f-a323-908a19b427fd,task6_output_final_answer,426fc6ef-117c-491f-a323-908a19b427fd-task6_output_final_answer,1754118064.0319345,1754118067.593447,1754120041.5165136,1754120041.5209343,0.004420757293701172,1754120041.6077962,1973.927487373352,1977.5758616924286
abc11426-7074-4dc5-882b-c1ac0cead551,19ba2573-a043-42a4-96e0-785019e7b521,task1_start_receive_task,19ba2573-a043-42a4-96e0-785019e7b521-task1_start_receive_task,1754118064.0319345,1754118067.2608795,1754118073.1835334,1754118073.18787,0.00433659553527832,1754118073.2671561,5.926990509033203,9.23522162437439
abc11426-7074-4dc5-882b-c1ac0cead551,19ba2573-a043-42a4-96e0-785019e7b521,task2_read_file_and_split_questions,19ba2573-a043-42a4-96e0-785019e7b521-task2_read_file_and_split_questions,1754118064.0319345,1754118067.2608795,1754118077.2517533,1754118077.257614,0.005860567092895508,1754118077.4023,9.996734380722046,13.370365381240845
abc11426-7074-4dc5-882b-c1ac0cead551,19ba2573-a043-42a4-96e0-785019e7b521,task3_language_detect,19ba2573-a043-42a4-96e0-785019e7b521-task3_language_detect,1754118064.0319345,1754118067.2608795,1754118080.5354137,1754118083.675712,3.140298366546631,1754118083.7696106,16.414832592010498,19.73767614364624
abc11426-7074-4dc5-882b-c1ac0cead551,19ba2573-a043-42a4-96e0-785019e7b521,task4_translate_text,19ba2573-a043-42a4-96e0-785019e7b521-task4_translate_text,1754118064.0319345,1754118067.2608795,1754119063.0189369,1754119063.044378,0.02544116973876953,1754119063.2171135,995.7834985256195,999.1851789951324
abc11426-7074-4dc5-882b-c1ac0cead551,19ba2573-a043-42a4-96e0-785019e7b521,task5a_text_analysis_summarize,19ba2573-a043-42a4-96e0-785019e7b521-task5a_text_analysis_summarize,1754118064.0319345,1754118067.2608795,1754119912.9232461,1754119923.217757,10.294510841369629,1754119923.5205953,1855.9568774700165,1859.488660812378
abc11426-7074-4dc5-882b-c1ac0cead551,19ba2573-a043-42a4-96e0-785019e7b521,task5b_text_analysis_sentiment,19ba2573-a043-42a4-96e0-785019e7b521-task5b_text_analysis_sentiment,1754118064.0319345,1754118067.2608795,1754119927.0688598,1754119928.2979507,1.229090929031372,1754119928.4822817,1861.0370712280273,1864.450347185135
abc11426-7074-4dc5-882b-c1ac0cead551,19ba2573-a043-42a4-96e0-785019e7b521,task6_prepare_llm_batches,19ba2573-a043-42a4-96e0-785019e7b521-task6_prepare_llm_batches,1754118064.0319345,1754118067.2608795,1754119930.3683846,1754119930.3949268,0.026542186737060547,1754119930.4874392,1863.1340472698212,1866.455504655838
abc11426-7074-4dc5-882b-c1ac0cead551,19ba2573-a043-42a4-96e0-785019e7b521,task7a_llm_process_batch_1,19ba2573-a043-42a4-96e0-785019e7b521-task7a_llm_process_batch_1,1754118064.0319345,1754118067.2608795,1754119933.4963543,1754120057.3016872,123.80533289909363,1754120057.5929143,1990.040807723999,1993.5609798431396
abc11426-7074-4dc5-882b-c1ac0cead551,19ba2573-a043-42a4-96e0-785019e7b521,task7b_llm_process_batch_2,19ba2573-a043-42a4-96e0-785019e7b521-task7b_llm_process_batch_2,1754118064.0319345,1754118067.2608795,1754119933.0136847,1754119933.018861,0.0051763057708740234,1754119933.194288,1865.7579815387726,1869.162353515625
abc11426-7074-4dc5-882b-c1ac0cead551,19ba2573-a043-42a4-96e0-785019e7b521,task7c_llm_process_batch_3,19ba2573-a043-42a4-96e0-785019e7b521-task7c_llm_process_batch_3,1754118064.0319345,1754118067.2608795,1754119936.1653264,1754119936.1701381,0.004811763763427734,1754119947.1785226,1868.9092586040497,1883.146588087082
abc11426-7074-4dc5-882b-c1ac0cead551,19ba2573-a043-42a4-96e0-785019e7b521,task8_merge_answers,19ba2573-a043-42a4-96e0-785019e7b521-task8_merge_answers,1754118064.0319345,1754118067.2608795,1754120058.8355978,1754120058.841347,0.005749225616455078,1754120058.8830924,1991.5804674625397,1994.8511579036713
abc11426-7074-4dc5-882b-c1ac0cead551,19ba2573-a043-42a4-96e0-785019e7b521,task9_output_final_answer,19ba2573-a043-42a4-96e0-785019e7b521-task9_output_final_answer,1754118064.0319345,1754118067.2608795,1754120060.6828039,1754120060.6874502,0.00464630126953125,1754120060.7342439,1993.4265706539154,1996.702309370041
